|film|film:|m|01s3vk	|film|film_genre:|m|05p553	1.767711382551905	*

|film|film:|m|0kt_4	|film|film_genre:|m|01g6gs	0.30828284229835357	*

|film|film:|m|0k4d7	|film|film_genre:|m|0hcr	1.4235389669229415	*
|film|film:|m|0k4d7	|film|film_genre:|m|02l7c8	0.9720002056156588	*
|film|film:|m|0k4d7	|film|film_genre:|m|07s9rl0	0.7538306920274477	

|film|film:|m|09q5w2	|film|film_genre:|m|07s9rl0	2.976209441106936	*

|film|film:|m|0f61tk	|film|film_genre:|m|01f9r0	0.11165745916475943	

|film|film:|m|04jwjq	|film|film_genre:|m|02l7c8	1.3123333489544209	*
|film|film:|m|04jwjq	|film|film_genre:|m|07s9rl0	0.7363432146587535	*

|film|film:|m|0bmpm	|film|film_genre:|m|07s9rl0	1.0081831275933237	*

|film|film:|m|034qzw	|film|film_genre:|m|05p553	3.2524572367199633	*
|film|film:|m|034qzw	|film|film_genre:|m|03npn	0.34299675560758947	

|film|film:|m|03phtz	|film|film_genre:|m|03g3w	0.047961558248141696	

|film|film:|m|017n9	|film|film_genre:|m|02m4t	0.29575584321434384	*
|film|film:|m|017n9	|film|film_genre:|m|03j0dp	0.003850414848373143	*

|film|film:|m|0yx1m	|film|film_genre:|m|05p553	2.1165645680611163	*

|film|film:|m|044g_k	|film|film_genre:|m|01jfsb	1.4153455080928188	

|film|film:|m|0p9tm	|film|film_genre:|m|07s9rl0	1.3639078512240304	*
|film|film:|m|0p9tm	|film|film_genre:|m|02l7c8	0.4803458243782274	

|film|film:|m|03bxp5	|film|film_genre:|m|02l7c8	2.1926362001950057	*
|film|film:|m|03bxp5	|film|film_genre:|m|01jfsb	0.13173009497081578	
|film|film:|m|03bxp5	|film|film_genre:|m|02n4kr	0.05067691326947368	

|film|film:|m|09qycb	|film|film_genre:|m|082gq	0.632508812109552	*

|film|film:|m|0hfzr	|film|film_genre:|m|05p553	1.2192933333998999	
|film|film:|m|0hfzr	|film|film_genre:|m|03bxz7	0.34998792010909197	*
|film|film:|m|0hfzr	|film|film_genre:|m|09blyk	0.12279849941933967	
|film|film:|m|0hfzr	|film|film_genre:|m|01g6gs	2.8969654331563098E-5	*

|film|film:|m|0435vm	|film|film_genre:|m|02n4kr	0.12725367363299098	
|film|film:|m|0435vm	|film|film_genre:|m|09blyk	0.013361227631328486	

|film|film:|m|0bx0l	|film|film_genre:|m|082gq	1.2614251865241084	*

|film|film:|m|03tn80	|film|film_genre:|m|0c3351	0.20479386105472858	
|film|film:|m|03tn80	|film|film_genre:|m|0jxy	-0.008974930472629091	

|film|film:|m|01hq1	|film|film_genre:|m|0lsxr	2.770408363430739	*
|film|film:|m|01hq1	|film|film_genre:|m|01hmnh	1.5768459681789344	*
|film|film:|m|01hq1	|film|film_genre:|m|0hfjk	0.06501314677359497	

|film|film:|m|05cj_j	|film|film_genre:|m|07s9rl0	2.7833629304329945	
|film|film:|m|05cj_j	|film|film_genre:|m|09blyk	0.8847406361622636	*
|film|film:|m|05cj_j	|film|film_genre:|m|05p553	0.42374167601109264	*
|film|film:|m|05cj_j	|film|film_genre:|m|01t_vv	0.06122001830959524	

|film|film:|m|03n0cd	|film|film_genre:|m|07s9rl0	1.2277740959070123	
|film|film:|m|03n0cd	|film|film_genre:|m|06n90	0.9767704667933392	*
|film|film:|m|03n0cd	|film|film_genre:|m|03q4nz	0.04737198878033064	

|film|film:|m|02vw1w2	|film|film_genre:|m|0hcr	0.5058138122307378	*
|film|film:|m|02vw1w2	|film|film_genre:|m|05p553	0.09856360513559345	
|film|film:|m|02vw1w2	|film|film_genre:|m|0bj8m2	7.067322265502206E-5	

|film|film:|m|030z4z	|film|film_genre:|m|05p553	0.7069227816744774	*

|film|film:|m|0fgpvf	|film|film_genre:|m|01jfsb	0.4590352503602151	

|film|film:|m|09fn1w	|film|film_genre:|m|02l7c8	0.593105515352448	*
|film|film:|m|09fn1w	|film|film_genre:|m|05p553	0.33961104894883765	
|film|film:|m|09fn1w	|film|film_genre:|m|02p0szs	7.656265787627389E-5	*
